DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-20,99675.0,99750.0,98262.5,98425.0,15603,-1870.167482,28.237795,1018.75,-0.008312,0.007103,99250.0,99600.0,-1.0
1990-03-21,97850.0,98312.5,97750.0,98050.0,10313,-1875.256737,26.799016,977.678571,-0.00381,0.006856,98425.0,99250.0,1.0
1990-03-22,98087.5,98887.5,98062.5,98725.0,9886,-1798.208419,33.401991,945.535714,0.006884,0.006623,98050.0,98425.0,0.0
1990-03-23,98587.5,98912.5,98475.0,98725.0,6576,-1703.244862,33.401991,916.071429,0.0,0.006581,98725.0,98050.0,1.0
1990-03-26,99450.0,100100.0,99200.0,99862.5,11990,-1465.487959,43.325161,976.785714,0.011522,0.007305,98725.0,98725.0,0.0
1990-03-27,99762.5,100287.5,99587.5,100062.5,12082,-1189.551051,44.863033,980.357143,0.002003,0.007361,99862.5,98725.0,0.0
1990-03-28,100125.0,100550.0,100075.0,100275.0,11400,-910.872536,46.520192,882.142857,0.002124,0.007051,100062.5,99862.5,1.0
1990-03-29,100562.5,100875.0,100487.5,100812.5,8704,-620.09998,50.55933,798.214286,0.00536,0.007178,100275.0,100062.5,1.0
1990-03-30,101162.5,101750.0,101075.0,101637.5,16480,-295.614458,56.020521,831.25,0.008184,0.007444,100812.5,100275.0,-1.0
1990-04-02,100125.0,100937.5,100100.0,100925.0,11465,-111.009144,50.83988,857.142857,-0.00701,0.007274,101637.5,100812.5,0.0
1990-04-03,100675.0,101075.0,100575.0,100925.0,7571,35.051398,50.83988,858.035714,0.0,0.00711,100925.0,101637.5,0.0
1990-04-04,101362.5,101437.5,101150.0,101225.0,7432,197.295278,52.978312,819.642857,0.002973,0.007146,100925.0,100925.0,0.0
1990-04-05,101562.5,101587.5,101237.5,101312.5,10518,354.043328,53.610268,793.75,0.000864,0.007134,101225.0,100925.0,0.0
1990-04-06,101200.0,101500.0,100975.0,101325.0,7609,481.369515,53.705905,783.928571,0.000123,0.007127,101312.5,101225.0,-1.0
1990-04-09,101250.0,101350.0,100787.5,100887.5,6860,519.326716,49.833967,717.857143,-0.004318,0.006278,101325.0,101312.5,1.0
1990-04-10,100862.5,101512.5,100812.5,101487.5,15604,602.858887,54.680474,719.642857,0.005947,0.005134,100887.5,101325.0,0.0
1990-04-11,101375.0,101725.0,101350.0,101512.5,8367,645.414742,54.874937,686.607143,0.000246,0.00507,101487.5,100887.5,0.0
1990-04-12,101525.0,101612.5,101450.0,101537.5,2609,671.518874,55.082449,666.964286,0.000246,0.005074,101512.5,101487.5,-1.0
1990-04-16,100750.0,101000.0,100675.0,100862.5,6501,602.111651,48.587287,630.357143,-0.006648,0.005333,101537.5,101512.5,1.0
1990-04-17,100562.5,101300.0,100375.0,101237.5,13076,543.861521,51.996532,646.428571,0.003718,0.005094,100862.5,101537.5,0.0
1990-04-18,101087.5,101562.5,100875.0,101437.5,10367,484.667906,53.751453,660.714286,0.001976,0.005068,101237.5,100862.5,1.0
1990-04-19,102012.5,102087.5,101475.0,101850.0,13059,484.223745,57.218521,664.285714,0.004067,0.005015,101437.5,101237.5,-1.0
1990-04-20,101637.5,101662.5,101125.0,101512.5,7339,443.221695,53.686667,649.107143,-0.003314,0.004666,101850.0,101437.5,-1.0
1990-04-23,101250.0,101325.0,101125.0,101200.0,5669,376.365224,50.564107,566.964286,-0.003078,0.004629,101512.5,101850.0,0.0
1990-04-24,101175.0,101437.5,101025.0,101200.0,6849,312.867764,50.564107,560.714286,0.0,0.004474,101200.0,101512.5,0.0
1990-04-25,100762.5,101500.0,100700.0,101362.5,13158,267.123834,52.244383,581.25,0.001606,0.004468,101200.0,101200.0,0.0
1990-04-26,101362.5,101362.5,101062.5,101162.5,8756,207.039159,49.995665,576.785714,-0.001973,0.003871,101362.5,101200.0,0.0
1990-04-27,101212.5,101562.5,101012.5,101275.0,10663,144.868369,51.26878,578.571429,0.001112,0.00386,101162.5,101362.5,1.0
1990-04-30,101337.5,101775.0,101200.0,101750.0,12647,139.37097,56.31989,579.464286,0.00469,0.003948,101275.0,101162.5,0.0
1990-05-01,101500.0,102025.0,101387.5,101950.0,17800,146.337133,58.271964,575.0,0.001966,0.00382,101750.0,101275.0,0.0
1990-05-02,101687.5,101925.0,101625.0,101837.5,7834,164.086995,56.738943,571.428571,-0.001103,0.003425,101950.0,101750.0,0.0
1990-05-03,101837.5,102025.0,101800.0,101887.5,8591,172.276437,57.277494,575.892857,0.000491,0.003035,101837.5,101950.0,1.0
1990-05-04,102262.5,103425.0,102125.0,103350.0,19666,307.059492,69.307374,624.107143,0.014354,0.004241,101887.5,101837.5,0.0
1990-05-07,103312.5,103712.5,103287.5,103525.0,9225,419.543795,70.367389,588.392857,0.001693,0.004222,103350.0,101887.5,0.0
1990-05-08,103725.0,103750.0,103475.0,103650.0,10133,530.185453,71.132988,558.928571,0.001207,0.004222,103525.0,103350.0,1.0
1990-05-09,104162.5,104362.5,103950.0,104137.5,12396,655.187664,73.955717,563.392857,0.004703,0.004287,103650.0,103525.0,0.0
1990-05-10,103937.5,104175.0,103725.0,104137.5,8564,745.145282,73.955717,543.75,0.0,0.004115,104137.5,103650.0,0.0
1990-05-11,104212.5,104700.0,104062.5,104175.0,12119,809.658714,74.179905,561.607143,0.00036,0.003995,104137.5,104137.5,1.0
1990-05-14,104437.5,104537.5,104312.5,104450.0,7601,881.852865,75.822895,558.035714,0.00264,0.004001,104175.0,104137.5,-1.0
1990-05-15,104800.0,104900.0,103837.5,103937.5,13648,878.835694,67.256251,576.785714,-0.004907,0.004211,104450.0,104175.0,1.0
1990-05-16,104200.0,104600.0,104125.0,104425.0,11713,895.001783,70.667835,602.678571,0.00469,0.003904,103937.5,104450.0,1.0
1990-05-17,105137.5,105437.5,104925.0,105175.0,24757,967.176043,74.968653,635.714286,0.007182,0.004061,104425.0,103937.5,0.0
1990-05-18,105225.0,105337.5,104975.0,105100.0,10495,1007.925904,73.811456,620.535714,-0.000713,0.004094,105175.0,104425.0,0.0
1990-05-21,105275.0,105350.0,104750.0,104900.0,10261,1008.426105,70.676262,617.857143,-0.001903,0.004122,105100.0,105175.0,1.0
1990-05-22,104925.0,105375.0,104912.5,105262.5,9414,987.236529,72.925288,628.571429,0.003456,0.004008,104900.0,105100.0,0.0
1990-05-23,105650.0,105725.0,105000.0,105362.5,19038,964.303823,73.526415,664.285714,0.00095,0.003871,105262.5,104900.0,-1.0
1990-05-24,105187.5,105475.0,104925.0,105087.5,12373,905.241323,68.994106,593.75,-0.00261,0.003969,105362.5,105262.5,0.0
1990-05-25,105250.0,105325.0,105087.5,105150.0,5524,843.558443,69.456133,580.357143,0.000595,0.003976,105087.5,105362.5,1.0
1990-05-29,105400.0,105625.0,105375.0,105487.5,8236,808.724511,71.890552,594.642857,0.00321,0.003902,105150.0,105087.5,0.0
1990-05-30,106200.0,106225.0,105312.5,105637.5,17555,776.833953,72.920288,608.928571,0.001422,0.0039,105487.5,105150.0,-1.0
1990-05-31,104687.5,104850.0,104387.5,104525.0,18592,628.589926,56.432008,666.071429,-0.010531,0.004662,105637.5,105487.5,0.0
1990-06-01,104750.0,105512.5,104612.5,104762.5,26697,535.530243,58.606726,691.071429,0.002272,0.004665,104525.0,105637.5,-1.0
1990-06-04,104250.0,104562.5,103937.5,104437.5,15315,407.985214,54.599508,724.107143,-0.003102,0.004732,104762.5,104525.0,1.0
1990-06-05,104575.0,105250.0,104425.0,105137.5,18054,345.43395,60.830934,707.142857,0.006703,0.004873,104437.5,104762.5,0.0
1990-06-06,105187.5,105437.5,105112.5,105300.0,10104,307.812041,62.122013,683.035714,0.001546,0.003931,105137.5,104437.5,0.0
1990-06-07,105250.0,105450.0,105137.5,105425.0,9931,287.482344,63.127288,633.035714,0.001187,0.003927,105300.0,105137.5,-1.0
1990-06-08,103562.5,103562.5,103125.0,103437.5,12791,69.901502,43.419136,771.428571,-0.018852,0.005745,105425.0,105300.0,0.0
1990-06-11,103575.0,103725.0,103512.5,103625.0,17547,-91.99221,45.190979,749.107143,0.001813,0.005663,103437.5,105425.0,1.0
1990-06-12,104812.5,104875.0,104525.0,104725.0,26105,-99.082491,54.230082,804.464286,0.010615,0.006115,103625.0,103437.5,1.0
1990-06-13,104912.5,105337.5,104887.5,105275.0,23847,-55.393493,57.927046,796.428571,0.005252,0.006207,104725.0,103625.0,0.0
1990-06-14,105375.0,105462.5,104825.0,105100.0,14132,-46.189641,56.374888,802.678571,-0.001662,0.006204,105275.0,104725.0,0.0
1990-06-15,104925.0,105437.5,104562.5,105187.5,14718,-31.607703,56.996382,848.214286,0.000833,0.006094,105100.0,105275.0,0.0
1990-06-18,105050.0,105537.5,105012.5,105437.5,8403,27.188513,58.800828,851.785714,0.002377,0.006039,105187.5,105100.0,1.0
1990-06-19,105375.0,106137.5,105312.5,106075.0,7865,125.733351,63.048622,845.535714,0.006046,0.005984,105437.5,105187.5,0.0
1990-06-20,105837.5,106125.0,105762.5,105950.0,8145,199.902266,61.713106,782.142857,-0.001178,0.005989,106075.0,105437.5,0.0
1990-06-21,106037.5,106312.5,105900.0,106075.0,6303,244.561871,62.568002,741.071429,0.00118,0.005969,105950.0,106075.0,1.0
1990-06-22,106425.0,106875.0,106262.5,106675.0,8966,331.658327,66.437312,739.285714,0.005656,0.006038,106075.0,105950.0,0.0
1990-06-25,106712.5,106762.5,106437.5,106512.5,5954,385.266038,64.503514,703.571429,-0.001523,0.006055,106675.0,106075.0,1.0
1990-06-26,106737.5,107275.0,106612.5,107212.5,9643,533.654864,68.732049,734.821429,0.006572,0.006145,106512.5,106675.0,0.0
1990-06-27,107437.5,107650.0,107312.5,107412.5,8227,658.387475,69.830655,743.75,0.001865,0.006148,107212.5,106512.5,0.0
1990-06-28,107062.5,107400.0,107000.0,107212.5,8075,710.276533,67.289307,608.928571,-0.001862,0.006156,107412.5,107212.5,1.0
1990-06-29,107487.5,107875.0,107462.5,107850.0,7948,790.500708,70.927939,635.714286,0.005946,0.006254,107212.5,107412.5,1.0
1990-07-02,108412.5,109262.5,108400.0,109225.0,12194,972.184238,76.869122,647.321429,0.012749,0.006186,107850.0,107212.5,1.0
1990-07-03,109237.5,109925.0,109075.0,109600.0,14856,1136.577902,78.163304,664.285714,0.003433,0.006193,109225.0,107850.0,0.0
1990-07-05,110262.5,110362.5,109612.5,109912.5,12531,1279.039083,79.203941,673.214286,0.002851,0.006085,109600.0,109225.0,0.0
1990-07-06,110250.0,110400.0,109850.0,110237.5,9745,1392.548184,80.254825,650.0,0.002957,0.006009,109912.5,109600.0,1.0
1990-07-09,111675.0,111787.5,111337.5,111637.5,13567,1583.908605,83.995591,723.214286,0.0127,0.006411,110237.5,109912.5,1.0
1990-07-10,112350.0,112587.5,111500.0,112537.5,21178,1795.887338,85.830717,741.964286,0.008062,0.006502,111637.5,110237.5,-1.0
1990-07-11,111500.0,111575.0,110812.5,111200.0,15619,1797.740604,72.612153,839.285714,-0.011885,0.005476,112537.5,111637.5,1.0
1990-07-12,110225.0,112375.0,110075.0,111862.5,22739,1847.727534,74.714401,974.107143,0.005958,0.005493,111200.0,112537.5,-1.0
1990-07-13,111637.5,111850.0,111125.0,111400.0,9831,1805.84514,70.660849,969.642857,-0.004135,0.005483,111862.5,111200.0,0.0
1990-07-16,111287.5,111712.5,111225.0,111350.0,12406,1741.063334,70.215493,981.25,-0.000449,0.005498,111400.0,111862.5,1.0
1990-07-17,111837.5,112312.5,111662.5,112287.5,11702,1735.053154,73.579452,995.535714,0.008419,0.005548,111350.0,111400.0,0.0
1990-07-18,112750.0,112887.5,111675.0,112187.5,20338,1681.49644,72.644827,1050.892857,-0.000891,0.005593,112287.5,111350.0,0.0
1990-07-19,112050.0,112475.0,112000.0,112312.5,11835,1604.138078,73.105117,1055.357143,0.001114,0.005605,112187.5,112287.5,0.0
1990-07-20,112175.0,112437.5,112100.0,112337.5,7010,1516.899731,73.202129,1032.142857,0.000223,0.005587,112312.5,112187.5,1.0
1990-07-23,112512.5,113125.0,112312.5,112987.5,14714,1473.9189,75.659882,989.285714,0.005786,0.005558,112337.5,112312.5,-1.0
1990-07-24,112875.0,113050.0,112112.5,112337.5,17316,1348.187463,68.89437,995.535714,-0.005753,0.005852,112987.5,112337.5,-1.0
1990-07-25,112000.0,112262.5,111687.5,111925.0,15908,1156.658687,64.904916,987.5,-0.003672,0.005959,112337.5,112987.5,1.0
1990-07-26,112150.0,112412.5,112037.5,112312.5,10407,1003.903075,66.853832,983.035714,0.003462,0.005905,111925.0,112337.5,1.0
1990-07-27,113062.5,113987.5,113000.0,113900.0,16763,1038.131766,73.358574,991.964286,0.014135,0.00636,112312.5,111925.0,1.0
1990-07-30,114212.5,114487.5,114087.5,114425.0,8026,1077.699484,75.076263,956.25,0.004609,0.006368,113900.0,112312.5,1.0
1990-07-31,114850.0,115562.5,114762.5,115512.5,15258,1204.31775,78.197651,914.285714,0.009504,0.006424,114425.0,113900.0,-1.0
1990-08-01,114925.0,115125.0,114562.5,115025.0,12195,1235.742925,73.779003,817.857143,-0.00422,0.006597,115512.5,114425.0,0.0
1990-08-02,113812.5,115250.0,113812.5,114987.5,18009,1219.832391,73.433804,867.857143,-0.000326,0.006252,115025.0,115512.5,0.0
1990-08-03,115200.0,115750.0,114812.5,114950.0,9812,1185.659362,73.065526,900.0,-0.000326,0.006273,114987.5,115025.0,1.0
1990-08-06,116425.0,116562.5,115912.5,116025.0,12210,1230.588365,76.6776,946.428571,0.009352,0.006456,114950.0,114987.5,0.0
1990-08-07,116562.5,116650.0,116050.0,116262.5,14323,1271.318669,77.392264,904.464286,0.002047,0.006456,116025.0,114950.0,0.0
1990-08-08,115837.5,116175.0,115362.5,116025.0,10160,1259.189097,74.924798,934.821429,-0.002043,0.006095,116262.5,116025.0,0.0
1990-08-09,116000.0,116250.0,115850.0,115937.5,5772,1240.458045,73.986963,939.285714,-0.000754,0.00595,116025.0,116262.5,0.0
1990-08-10,115912.5,116350.0,115787.5,116237.5,6342,1247.883265,75.136919,921.428571,0.002588,0.005163,115937.5,116025.0,1.0
1990-08-13,117087.5,117262.5,116775.0,116837.5,8252,1285.6299,77.293349,927.678571,0.005162,0.005137,116237.5,115937.5,1.0
1990-08-14,117150.0,118000.0,117037.5,117912.5,13340,1374.065498,80.534197,964.285714,0.009201,0.005166,116837.5,116237.5,0.0
1990-08-15,118437.5,118625.0,117912.5,118000.0,17698,1429.543601,80.772558,980.357143,0.000742,0.005139,117912.5,116837.5,1.0
1990-08-16,117862.5,118875.0,117687.5,118825.0,16487,1487.810238,82.897423,945.535714,0.006992,0.005071,118000.0,117912.5,1.0
1990-08-17,118750.0,119787.5,118437.5,119625.0,10968,1601.859044,84.655935,1000.0,0.006733,0.005082,118825.0,118000.0,-1.0
1990-08-20,119450.0,119512.5,118875.0,118925.0,11594,1598.332361,77.223801,972.321429,-0.005852,0.005408,119625.0,118825.0,0.0
1990-08-21,118825.0,119737.5,118775.0,118850.0,15833,1564.341866,76.444866,973.214286,-0.000631,0.005429,118925.0,119625.0,1.0
1990-08-22,119600.0,120112.5,119575.0,119837.5,13904,1589.540837,79.393903,960.714286,0.008309,0.005526,118850.0,118925.0,1.0
1990-08-23,121612.5,121987.5,121350.0,121950.0,24317,1772.2852,83.977247,1047.321429,0.017628,0.006047,119837.5,118850.0,-1.0
1990-08-24,121062.5,121750.0,120575.0,120700.0,19721,1779.919384,73.710663,1030.357143,-0.01025,0.006572,121950.0,119837.5,0.0
1990-08-27,121450.0,121475.0,120625.0,121000.0,13508,1788.994853,74.523992,1046.428571,0.002486,0.006575,120700.0,121950.0,0.0
1990-08-28,121425.0,121537.5,121075.0,121100.0,12809,1778.82231,74.80313,1020.535714,0.000826,0.00614,121000.0,120700.0,0.0
1990-08-29,121375.0,121512.5,120950.0,121100.0,12232,1722.856182,74.80313,1032.142857,0.0,0.006154,121100.0,121000.0,-1.0
1990-08-30,119687.5,120250.0,119087.5,119487.5,19851,1472.222108,62.090811,1135.714286,-0.013315,0.006822,121100.0,121100.0,-1.0
1990-08-31,117562.5,118250.0,117562.5,117862.5,23355,1101.06062,52.312375,1200.0,-0.0136,0.007463,119487.5,121100.0,-1.0
1990-09-04,117325.0,117350.0,116812.5,117200.0,27669,725.165878,48.885589,1191.964286,-0.005621,0.007597,117862.5,119487.5,1.0
1990-09-05,118237.5,119000.0,118012.5,118862.5,27439,553.740523,56.610231,1269.642857,0.014185,0.008099,117200.0,117862.5,0.0
1990-09-06,119062.5,119312.5,118625.0,119275.0,18660,471.231614,58.271712,1233.928571,0.00347,0.007924,118862.5,117200.0,-1.0
1990-09-07,116312.5,116750.0,115750.0,116225.0,19582,110.252939,44.691923,1389.285714,-0.025571,0.009771,119275.0,118862.5,-1.0
1990-09-10,114775.0,114775.0,113462.5,113662.5,34842,-440.815834,36.741493,1533.035714,-0.022048,0.010845,116225.0,119275.0,0.0
1990-09-11,112887.5,114125.0,112850.0,113937.5,20770,-901.826618,38.044002,1555.357143,0.002419,0.010868,113662.5,116225.0,0.0
1990-09-12,114750.0,114825.0,114162.5,114200.0,25152,-1198.576673,39.325159,1528.571429,0.002304,0.010864,113937.5,113662.5,1.0
1990-09-13,114125.0,115750.0,114050.0,115712.5,18922,-1290.764447,46.211095,1496.428571,0.013244,0.011204,114200.0,113937.5,1.0
1990-09-14,116012.5,117125.0,115750.0,116650.0,23231,-1275.444872,49.952888,1499.107143,0.008102,0.011162,115712.5,114200.0,1.0
1990-09-17,117275.0,117812.5,116987.5,117750.0,19621,-1157.572855,53.966733,1521.428571,0.00943,0.011357,116650.0,115712.5,0.0
1990-09-18,117737.5,118437.5,117625.0,117725.0,17878,-1021.412849,53.861991,1541.071429,-0.000212,0.011248,117750.0,116650.0,-1.0
1990-09-19,117000.0,117062.5,115562.5,115912.5,15537,-1030.011072,46.772726,1655.357143,-0.015396,0.011569,117725.0,117750.0,0.0
1990-09-20,115437.5,115625.0,114750.0,115437.5,13595,-1042.272026,45.072265,1594.642857,-0.004098,0.011542,115912.5,117725.0,-1.0
1990-09-21,113650.0,114275.0,113437.5,113500.0,16929,-1256.047327,38.843416,1600.0,-0.016784,0.012003,115437.5,115912.5,1.0
1990-09-24,115987.5,116162.5,115437.5,116062.5,16246,-1174.929229,49.04452,1715.178571,0.022577,0.012937,113500.0,115437.5,-1.0
1990-09-25,116450.0,116625.0,114900.0,115175.0,15242,-1098.225461,46.231731,1709.821429,-0.007647,0.012275,116062.5,113500.0,0.0
1990-09-26,114900.0,115500.0,114500.0,115187.5,15033,-965.130418,46.278823,1732.142857,0.000109,0.012162,115175.0,116062.5,1.0
1990-09-27,115425.0,115937.5,114875.0,115900.0,16194,-782.294427,49.01941,1556.25,0.006186,0.012253,115187.5,115175.0,0.0
1990-09-28,115437.5,115687.5,115075.0,115537.5,7675,-649.646845,47.694471,1417.857143,-0.003128,0.01224,115900.0,115187.5,0.0
1990-10-01,116712.5,116750.0,115862.5,115987.5,15442,-498.580523,49.524093,1413.392857,0.003895,0.0123,115537.5,115900.0,0.0
1990-10-02,116075.0,116587.5,115925.0,116512.5,9246,-351.985926,51.641153,1397.321429,0.004526,0.012097,115987.5,115537.5,1.0
1990-10-03,116825.0,117375.0,116687.5,117300.0,18071,-176.214305,54.696729,1337.5,0.006759,0.01187,116512.5,115987.5,0.0
1990-10-04,117725.0,118062.5,117625.0,117975.0,12633,33.253028,57.17758,1291.071429,0.005754,0.011868,117300.0,116512.5,1.0
1990-10-05,118375.0,121562.5,118275.0,121400.0,29721,561.994463,66.996796,1464.285714,0.029032,0.013054,117975.0,117300.0,1.0
1990-10-08,122187.5,122437.5,121600.0,122350.0,18188,1059.2846,69.056452,1480.357143,0.007825,0.013125,121400.0,117975.0,0.0
1990-10-09,121937.5,122312.5,121550.0,121675.0,16731,1409.381178,65.932408,1383.035714,-0.005517,0.011804,122350.0,121400.0,0.0
1990-10-10,121600.0,122212.5,121412.5,121800.0,14703,1617.795164,66.238693,1357.142857,0.001027,0.010505,121675.0,122350.0,1.0
1990-10-11,121625.0,122737.5,121250.0,122562.5,14800,1875.396745,68.119638,1320.535714,0.00626,0.010524,121800.0,121675.0,-1.0
1990-10-12,122250.0,122462.5,121737.5,121837.5,11453,2000.038225,64.464929,1189.285714,-0.005915,0.010708,122562.5,121800.0,-1.0
1990-10-15,120812.5,121162.5,120462.5,120662.5,13558,1921.479117,58.915232,1164.285714,-0.009644,0.010777,121837.5,122562.5,1.0
1990-10-16,119837.5,121725.0,119837.5,121662.5,21009,1909.724525,61.946962,1227.678571,0.008288,0.010782,120662.5,121837.5,0.0
1990-10-17,122137.5,122175.0,121125.0,121337.5,15717,1837.82596,60.399824,1226.785714,-0.002671,0.010692,121662.5,120662.5,1.0
1990-10-18,121300.0,122250.0,120812.5,122137.5,19832,1821.038115,62.864987,1270.535714,0.006593,0.010741,121337.5,121662.5,-1.0
1990-10-19,121237.5,121700.0,120750.0,121262.5,12572,1701.000768,58.596546,1283.035714,-0.007164,0.010248,122137.5,121337.5,-1.0
1990-10-22,121175.0,121212.5,120350.0,120400.0,16048,1499.929411,54.630533,1300.892857,-0.007113,0.010354,121262.5,122137.5,0.0
1990-10-23,120800.0,121125.0,120312.5,120387.5,15029,1252.479019,54.572472,1297.321429,-0.000104,0.00949,120400.0,121262.5,1.0
1990-10-24,120625.0,121662.5,120500.0,121512.5,15054,1118.456156,58.815376,1333.928571,0.009345,0.008544,120387.5,120400.0,0.0
1990-10-25,121475.0,121525.0,120950.0,121100.0,12959,949.640856,56.742059,1118.75,-0.003395,0.008359,121512.5,120387.5,0.0
1990-10-26,121462.5,121612.5,121100.0,121362.5,10269,811.986282,57.765837,1081.25,0.002168,0.008345,121100.0,121512.5,-1.0
1990-10-29,121400.0,121400.0,120675.0,120837.5,14770,594.477054,54.969828,1075.892857,-0.004326,0.008419,121362.5,121100.0,0.0
1990-10-30,120837.5,121437.5,120300.0,121262.5,18136,487.355996,56.800632,1100.0,0.003517,0.008347,120837.5,121362.5,-1.0
1990-10-31,120700.0,120987.5,120500.0,120750.0,15536,358.231978,53.96149,1048.214286,-0.004226,0.008449,121262.5,120837.5,0.0
1990-11-01,120075.0,121375.0,120050.0,120787.5,26416,222.85612,54.142876,1083.928571,0.000311,0.008434,120750.0,121262.5,1.0
1990-11-02,121612.5,121612.5,120875.0,121562.5,11244,190.168386,57.83873,1044.642857,0.006416,0.008424,120787.5,120750.0,1.0
1990-11-05,121962.5,122812.5,121775.0,122700.0,15639,234.154852,62.575874,999.107143,0.009357,0.008542,121562.5,120787.5,-1.0
1990-11-06,122262.5,122750.0,122012.5,122062.5,17555,221.613221,58.636396,976.785714,-0.005196,0.006125,122700.0,121562.5,0.0
1990-11-07,122487.5,122912.5,122062.5,122212.5,12223,240.415977,59.289225,934.821429,0.001229,0.005895,122062.5,122700.0,0.0
1990-11-08,121800.0,122600.0,121750.0,122312.5,13198,264.101282,59.744803,896.428571,0.000818,0.005767,122212.5,122062.5,0.0
1990-11-09,122062.5,122337.5,122000.0,122150.0,9305,240.032637,58.59818,855.357143,-0.001329,0.005774,122312.5,122212.5,0.0
1990-11-12,122250.0,122275.0,121875.0,122000.0,6230,247.854781,57.499716,825.892857,-0.001228,0.005615,122150.0,122312.5,0.0
1990-11-13,122025.0,122312.5,121887.5,122037.5,16222,259.856345,57.713396,765.178571,0.000307,0.005468,122000.0,122150.0,0.0
