DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-09-05,25800.0,25830.0,24810.0,25410.0,1303,-430.092188,40.478148,904.285714,0.001972,0.026157,25360.0,25280.0,1.0
2002-09-06,25860.0,26530.0,25860.0,26530.0,953,-450.522966,48.345049,893.571429,0.044077,0.027474,25410.0,25360.0,0.0
2002-09-09,26240.0,26240.0,26240.0,26240.0,471,-502.17102,46.696713,856.428571,-0.010931,0.024883,26530.0,25410.0,1.0
2002-09-10,26770.0,26830.0,26770.0,26830.0,14614,-487.567262,50.439871,843.571429,0.022485,0.024725,26240.0,26530.0,1.0
2002-09-11,26990.0,27500.0,26950.0,27400.0,4959,-400.8016,53.745036,842.142857,0.021245,0.024145,26830.0,26240.0,-1.0
2002-09-12,27130.0,27130.0,26310.0,26310.0,2380,-451.708606,47.374037,870.0,-0.039781,0.025519,27400.0,26830.0,-1.0
2002-09-13,25850.0,26050.0,25500.0,25740.0,7034,-498.779189,44.294524,879.285714,-0.021665,0.025542,26310.0,27400.0,0.0
2002-09-16,25700.0,26040.0,25500.0,25760.0,9569,-512.118268,44.434033,862.142857,0.000777,0.024745,25740.0,26310.0,0.0
2002-09-17,26520.0,26600.0,25450.0,25470.0,21204,-560.159391,42.762988,851.428571,-0.011258,0.024707,25760.0,25740.0,-1.0
2002-09-18,24750.0,24990.0,24270.0,24460.0,14408,-662.195556,37.424122,880.714286,-0.039654,0.024462,25470.0,25760.0,-1.0
2002-09-19,24400.0,24630.0,23850.0,23950.0,17829,-756.198933,34.953121,887.142857,-0.02085,0.024429,24460.0,25470.0,1.0
2002-09-20,23700.0,24500.0,23490.0,24250.0,8373,-784.470185,37.61794,894.285714,0.012526,0.024232,23950.0,24460.0,-1.0
2002-09-23,24000.0,24380.0,22970.0,23170.0,3386,-892.289482,32.517178,887.857143,-0.044536,0.025242,24250.0,23950.0,0.0
2002-09-24,23230.0,23240.0,22190.0,23070.0,5825,-988.033978,32.063449,909.285714,-0.004316,0.025248,23170.0,24250.0,1.0
2002-09-25,22550.0,23720.0,22550.0,23690.0,2073,-991.313742,37.876385,920.0,0.026875,0.026374,23070.0,23170.0,1.0
2002-09-26,23780.0,24550.0,23550.0,24240.0,6991,-937.396745,42.456991,911.428571,0.023217,0.026524,23690.0,23070.0,0.0
2002-09-27,24170.0,24760.0,24090.0,24090.0,5751,-906.277318,41.577026,938.571429,-0.006188,0.025357,24240.0,23690.0,-1.0
2002-09-30,23500.0,23640.0,22770.0,23140.0,1372,-935.092054,36.399479,990.714286,-0.039435,0.026343,24090.0,24240.0,1.0
2002-10-01,23500.0,24360.0,23070.0,24360.0,2785,-820.61962,46.068972,1035.0,0.052723,0.029022,23140.0,24090.0,1.0
2002-10-02,24750.0,25040.0,24020.0,24760.0,1922,-674.53016,48.685664,1030.0,0.01642,0.028813,24360.0,23140.0,-1.0
2002-10-03,24100.0,24990.0,24050.0,24140.0,1084,-611.415245,45.092621,1039.285714,-0.02504,0.027467,24760.0,24360.0,-1.0
2002-10-04,24150.0,24370.0,23230.0,23230.0,749,-615.164332,40.273889,1082.142857,-0.037697,0.028483,24140.0,24760.0,0.0
2002-10-07,23280.0,23690.0,22750.0,23480.0,1998,-567.511427,42.173758,1067.142857,0.010762,0.028626,23230.0,24140.0,0.0
2002-10-08,23580.0,23840.0,22770.0,23170.0,2399,-562.741934,40.472851,1057.857143,-0.013203,0.026659,23480.0,23230.0,0.0
2002-10-09,23090.0,23200.0,22490.0,22870.0,3186,-565.067662,38.819356,1052.857143,-0.012948,0.026681,23170.0,23480.0,1.0
2002-10-10,22450.0,23680.0,22450.0,23680.0,1412,-478.732267,45.391508,1068.571429,0.035418,0.027467,22870.0,23170.0,1.0
2002-10-11,23730.0,24890.0,23680.0,24830.0,2673,-309.866618,52.867904,1054.285714,0.048564,0.029282,23680.0,22870.0,-1.0
2002-10-14,24900.0,25000.0,24280.0,24390.0,1697,-211.722307,50.168855,1030.714286,-0.01772,0.028363,24830.0,23680.0,1.0
2002-10-15,24650.0,26010.0,24650.0,25940.0,3831,14.717248,58.375985,1062.857143,0.063551,0.031361,24390.0,24830.0,-1.0
2002-10-16,25570.0,26450.0,25250.0,25400.0,4510,175.605013,55.170554,1077.142857,-0.020817,0.031699,25940.0,24390.0,1.0
2002-10-17,26270.0,26580.0,25980.0,26400.0,2756,375.736001,59.679782,1113.571429,0.03937,0.032678,25400.0,25940.0,0.0
2002-10-18,26430.0,26480.0,25690.0,26110.0,1007,484.728399,57.928941,1075.714286,-0.010985,0.031482,26400.0,25400.0,1.0
2002-10-21,26000.0,26680.0,25760.0,26680.0,1931,628.118007,60.414448,1049.285714,0.021831,0.031227,26110.0,26400.0,-1.0
2002-10-22,26120.0,26540.0,25490.0,25500.0,2399,649.432864,53.516328,1061.428571,-0.044228,0.032908,26680.0,26110.0,-1.0
2002-10-23,26000.0,26190.0,24570.0,25020.0,2573,609.647883,50.854915,1110.0,-0.018824,0.031576,25500.0,26680.0,1.0
2002-10-24,25400.0,25800.0,25160.0,25680.0,2093,631.605531,54.285883,1084.285714,0.026379,0.03187,25020.0,25500.0,0.0
2002-10-25,25200.0,25720.0,25200.0,25660.0,1039,643.326647,54.16565,1054.285714,-0.000779,0.031524,25680.0,25020.0,0.0
2002-10-28,25450.0,26300.0,25450.0,25930.0,539,656.034253,55.596553,1038.571429,0.010522,0.031273,25660.0,25680.0,-1.0
2002-10-29,25540.0,25680.0,24570.0,24740.0,1994,509.813563,48.486655,1085.0,-0.045893,0.032961,25930.0,25660.0,1.0
2002-10-30,25050.0,25440.0,24670.0,25300.0,2220,447.466188,51.763245,1052.142857,0.022635,0.031909,24740.0,25930.0,0.0
2002-10-31,25230.0,25870.0,25180.0,25600.0,4081,388.859819,53.434207,1015.0,0.011858,0.03011,25300.0,24740.0,0.0
2002-11-01,25470.0,25500.0,24950.0,25420.0,2538,337.222681,52.27777,1010.0,-0.007031,0.030016,25600.0,25300.0,1.0
2002-11-04,26050.0,26300.0,25940.0,26290.0,2024,345.332235,57.140152,957.142857,0.034225,0.030168,25420.0,25600.0,0.0
2002-11-05,25950.0,26470.0,25840.0,26300.0,1783,340.501143,57.192355,916.428571,0.00038,0.028699,26290.0,25420.0,0.0
2002-11-06,26600.0,26770.0,25900.0,26050.0,2370,304.983945,55.377094,894.285714,-0.009506,0.028866,26300.0,26290.0,-1.0
2002-11-07,26160.0,26300.0,25200.0,25400.0,1688,242.554465,50.817555,916.428571,-0.024952,0.029326,26050.0,26300.0,0.0
2002-11-08,25130.0,25550.0,24990.0,25090.0,1971,165.312906,48.705171,890.714286,-0.012205,0.029305,25400.0,26050.0,0.0
2002-11-11,24890.0,25150.0,24650.0,24840.0,1583,51.962459,46.987891,841.428571,-0.009964,0.028624,25090.0,25400.0,1.0
2002-11-12,25150.0,25520.0,25090.0,25450.0,1091,17.785044,51.524314,774.285714,0.024557,0.027209,24840.0,25090.0,0.0
2002-11-13,25180.0,25580.0,24760.0,25300.0,1579,-36.955166,50.409354,777.142857,-0.005894,0.026928,25450.0,24840.0,1.0
2002-11-14,25000.0,25990.0,25000.0,25900.0,1945,-4.022094,54.660768,810.714286,0.023715,0.023743,25300.0,25450.0,0.0
2002-11-15,26150.0,26200.0,25740.0,25850.0,773,9.846537,54.253029,782.857143,-0.001931,0.023284,25900.0,25300.0,1.0
2002-11-18,26280.0,26430.0,26110.0,26220.0,1214,57.934796,56.824598,727.142857,0.014313,0.021892,25850.0,25900.0,0.0
2002-11-19,25900.0,26260.0,25900.0,26250.0,2258,95.553891,57.032523,697.857143,0.001144,0.021757,26220.0,25850.0,0.0
2002-11-20,26280.0,26370.0,25770.0,26340.0,1501,127.5031,57.690065,691.428571,0.003429,0.021244,26250.0,26220.0,1.0
2002-11-21,26650.0,27040.0,26510.0,26980.0,3175,202.935346,62.11481,695.0,0.024298,0.019455,26340.0,26250.0,0.0
2002-11-22,26930.0,27130.0,26710.0,26950.0,1645,272.917489,61.796311,662.142857,-0.001112,0.018878,26980.0,26340.0,-1.0
2002-11-25,26990.0,27110.0,26540.0,26670.0,1019,311.663153,58.764296,657.857143,-0.01039,0.018382,26950.0,26980.0,-1.0
2002-11-26,26470.0,26750.0,25800.0,25800.0,812,273.585278,50.402452,663.571429,-0.032621,0.019801,26670.0,26950.0,1.0
2002-11-27,25800.0,26750.0,25800.0,26750.0,1870,323.319189,57.716414,652.857143,0.036822,0.021184,25800.0,26670.0,0.0
2002-11-28,26660.0,26990.0,26570.0,26830.0,3858,346.964255,58.254864,642.857143,0.002991,0.018334,26750.0,25800.0,0.0
2002-11-29,26870.0,26960.0,26460.0,26600.0,1562,350.802266,56.051499,642.857143,-0.008572,0.018016,26830.0,26750.0,0.0
2002-12-02,26750.0,27230.0,26560.0,26600.0,1092,335.876796,56.051499,642.142857,0.0,0.017898,26600.0,26830.0,-1.0
2002-12-03,26800.0,26800.0,25980.0,26080.0,2037,276.33302,50.954435,642.142857,-0.019549,0.018387,26600.0,26600.0,0.0
2002-12-04,25920.0,26010.0,25670.0,26000.0,1480,196.659552,50.183288,600.714286,-0.003067,0.016866,26080.0,26600.0,-1.0
2002-12-05,25980.0,26380.0,25410.0,25550.0,1727,93.663784,45.957094,637.142857,-0.017308,0.017246,26000.0,26080.0,0.0
2002-12-06,25540.0,25540.0,25540.0,25540.0,1769,10.61164,45.863033,596.428571,-0.000391,0.017145,25550.0,26000.0,-1.0
2002-12-09,24770.0,24770.0,24710.0,24710.0,1376,-149.781745,38.767905,630.0,-0.032498,0.017718,25540.0,25550.0,1.0
2002-12-10,24800.0,25060.0,24800.0,25060.0,5299,-233.458048,42.913205,612.142857,0.014164,0.017823,24710.0,25540.0,0.0
2002-12-11,25200.0,25200.0,25200.0,25200.0,2276,-277.795734,44.508852,572.142857,0.005587,0.017713,25060.0,24710.0,-1.0
2002-12-12,24920.0,25000.0,24720.0,24720.0,8120,-336.301942,40.366035,576.428571,-0.019048,0.017365,25200.0,25060.0,-1.0
2002-12-13,24390.0,24550.0,24380.0,24490.0,3638,-429.327225,38.48183,560.0,-0.009304,0.017424,24720.0,25200.0,1.0
2002-12-16,24400.0,25410.0,24400.0,25340.0,16474,-426.89125,48.1961,564.285714,0.034708,0.018312,24490.0,24720.0,-1.0
2002-12-17,25430.0,25430.0,24960.0,24960.0,21973,-455.607195,44.897282,530.0,-0.014996,0.018559,25340.0,24490.0,-1.0
2002-12-18,24800.0,24800.0,24340.0,24430.0,13104,-517.807719,40.654116,544.285714,-0.021234,0.01867,24960.0,25340.0,0.0
2002-12-19,24630.0,24860.0,23920.0,24260.0,25729,-567.61888,39.341904,575.714286,-0.006959,0.018664,24430.0,24960.0,1.0
2002-12-20,24280.0,24910.0,24240.0,24860.0,4344,-537.402479,46.011787,575.714286,0.024732,0.019566,24260.0,24430.0,-1.0
2002-12-23,24720.0,24750.0,24480.0,24580.0,1726,-523.375032,43.657449,544.285714,-0.011263,0.018702,24860.0,24260.0,-1.0
2002-12-27,24400.0,24450.0,23320.0,23800.0,571,-573.225069,37.790375,605.0,-0.031733,0.01959,24580.0,24860.0,1.0
2002-12-30,23850.0,24070.0,23670.0,24060.0,708,-560.340974,40.74276,564.285714,0.010924,0.01986,23800.0,24580.0,1.0
2003-01-02,24310.0,25190.0,24300.0,25170.0,2118,-446.175174,51.262286,644.285714,0.046135,0.021571,24060.0,23800.0,0.0
2003-01-03,25200.0,25280.0,25000.0,25080.0,1084,-353.598969,50.513804,605.0,-0.003576,0.019858,25170.0,24060.0,1.0
2003-01-06,25470.0,25470.0,24740.0,25430.0,939,-230.467371,53.375128,632.142857,0.013955,0.020144,25080.0,25170.0,-1.0
2003-01-07,25400.0,25400.0,24760.0,25130.0,3864,-152.779168,50.706047,670.0,-0.011797,0.020204,25430.0,25080.0,-1.0
2003-01-08,24900.0,24940.0,24510.0,24660.0,6892,-160.031997,46.717475,680.0,-0.018703,0.02049,25130.0,25430.0,0.0
2003-01-09,24720.0,24870.0,24180.0,24710.0,1518,-138.356062,47.202349,705.0,0.002028,0.020186,24660.0,25130.0,0.0
2003-01-10,24720.0,25120.0,24480.0,24690.0,2529,-104.828351,47.018409,678.571429,-0.000809,0.020188,24710.0,24660.0,0.0
2003-01-13,25100.0,25160.0,24620.0,24850.0,1078,-56.940835,48.740721,683.571429,0.00648,0.019973,24690.0,24710.0,0.0
2003-01-14,24880.0,25010.0,24700.0,24980.0,1688,-17.000509,50.149551,661.428571,0.005231,0.020018,24850.0,24690.0,-1.0
2003-01-15,25120.0,25120.0,24410.0,24510.0,1625,-25.037856,45.324596,645.0,-0.018815,0.019182,24980.0,24850.0,0.0
2003-01-16,24500.0,24640.0,24220.0,24400.0,643,-20.757233,44.231431,627.142857,-0.004488,0.018928,24510.0,24980.0,-1.0
2003-01-17,24150.0,24300.0,23700.0,23760.0,1160,-83.661132,38.401941,650.0,-0.02623,0.019601,24400.0,24510.0,-1.0
2003-01-20,23850.0,23920.0,23260.0,23360.0,870,-192.892226,35.195693,607.142857,-0.016835,0.019517,23760.0,24400.0,0.0
2003-01-21,23600.0,23710.0,23060.0,23160.0,1326,-301.485913,33.656676,625.0,-0.008562,0.019505,23360.0,23760.0,-1.0
2003-01-22,23290.0,23290.0,22390.0,22660.0,4343,-434.175904,30.084332,608.571429,-0.021589,0.01805,23160.0,23360.0,0.0
2003-01-23,22950.0,22980.0,22350.0,22650.0,1284,-525.940742,30.014202,633.571429,-0.000441,0.017929,22660.0,23160.0,-1.0
2003-01-24,22320.0,22750.0,22040.0,22170.0,1550,-630.229367,26.78516,632.142857,-0.021192,0.017927,22650.0,22660.0,-1.0
2003-01-27,22100.0,22100.0,21220.0,21370.0,5788,-782.203899,22.371678,652.142857,-0.036085,0.019169,22170.0,22650.0,1.0
2003-01-28,21640.0,22000.0,21260.0,21610.0,1933,-860.288428,26.434505,660.714286,0.011231,0.018352,21370.0,22170.0,1.0
2003-01-29,21450.0,22100.0,20810.0,21920.0,3699,-890.149396,31.375053,703.571429,0.014345,0.01882,21610.0,21370.0,0.0
2003-01-30,22050.0,22370.0,21860.0,22080.0,1651,-897.69117,33.810871,694.285714,0.007299,0.018005,21920.0,21610.0,1.0
2003-01-31,21790.0,22490.0,21660.0,22480.0,2029,-848.183108,39.546131,715.0,0.018116,0.018337,22080.0,21920.0,1.0
2003-02-03,22890.0,22890.0,22540.0,22710.0,962,-769.383349,42.572631,722.142857,0.010231,0.015069,22480.0,22080.0,-1.0
2003-02-04,22520.0,22560.0,21960.0,22100.0,2599,-742.1663,37.293999,725.0,-0.02686,0.015797,22710.0,22480.0,1.0
2003-02-05,22000.0,22810.0,21740.0,22730.0,1999,-652.314484,45.077287,771.428571,0.028507,0.01692,22100.0,22710.0,-1.0
2003-02-06,22080.0,22580.0,21630.0,21790.0,2814,-652.50768,37.755755,800.0,-0.041355,0.018582,22730.0,22100.0,-1.0
2003-02-07,21840.0,22040.0,21470.0,21500.0,3421,-645.500613,35.743696,793.571429,-0.013309,0.018445,21790.0,22730.0,0.0
2003-02-10,21540.0,21770.0,21350.0,21640.0,4512,-616.07684,37.498708,777.142857,0.006512,0.018563,21500.0,21790.0,1.0
2003-02-11,21830.0,22200.0,21740.0,22020.0,601,-531.102763,42.092002,752.857143,0.01756,0.019203,21640.0,21500.0,-1.0
2003-02-12,21870.0,21930.0,21620.0,21650.0,1491,-471.072176,39.128716,736.428571,-0.016803,0.019181,22020.0,21640.0,0.0
2003-02-13,21600.0,21850.0,21330.0,21450.0,1849,-441.5939,37.563022,722.857143,-0.009238,0.019022,21650.0,22020.0,1.0
2003-02-14,21800.0,22400.0,21720.0,22110.0,4065,-354.062704,45.399756,722.857143,0.030769,0.020409,21450.0,21650.0,1.0
2003-02-17,22180.0,22600.0,22180.0,22540.0,924,-240.922534,49.69741,705.0,0.019448,0.021036,22110.0,21450.0,0.0
2003-02-18,22410.0,22770.0,22230.0,22680.0,1770,-139.715213,51.023293,651.428571,0.006211,0.020489,22540.0,22110.0,-1.0
2003-02-19,22510.0,22630.0,21960.0,21960.0,1914,-124.953906,44.558617,666.428571,-0.031746,0.021239,22680.0,22540.0,0.0
2003-02-20,22080.0,22350.0,21740.0,21830.0,3323,-110.726361,43.453,650.714286,-0.00592,0.021211,21960.0,22680.0,1.0
2003-02-21,21740.0,22270.0,21650.0,22270.0,2098,-69.842057,48.168613,665.714286,0.020156,0.021286,21830.0,21960.0,-1.0
2003-02-25,21570.0,21650.0,21030.0,21290.0,2098,-109.232702,40.272266,700.714286,-0.044005,0.023212,22270.0,21830.0,0.0
2003-02-26,21570.0,21570.0,20940.0,21150.0,4821,-145.922386,39.237146,669.285714,-0.006576,0.02286,21290.0,22270.0,0.0
2003-02-27,21120.0,21310.0,20850.0,21240.0,3627,-167.064879,40.30639,623.571429,0.004255,0.021568,21150.0,21290.0,1.0
2003-02-28,21210.0,21670.0,21040.0,21500.0,8089,-169.949169,43.392316,627.857143,0.012241,0.021594,21240.0,21150.0,0.0
2003-03-03,21800.0,21970.0,21530.0,21570.0,1879,-153.932193,44.218306,631.428571,0.003256,0.021371,21500.0,21240.0,-1.0
2003-03-04,21470.0,21470.0,21060.0,21250.0,1549,-168.100865,41.263745,627.857143,-0.014835,0.021507,21570.0,21500.0,0.0
2003-03-05,20960.0,21160.0,20870.0,21080.0,1784,-216.737754,39.722396,626.428571,-0.008,0.021088,21250.0,21570.0,-1.0
2003-03-06,21140.0,21160.0,20610.0,20630.0,2797,-302.667563,35.871845,628.571429,-0.021347,0.02124,21080.0,21250.0,-1.0
2003-03-07,19990.0,20200.0,19990.0,20170.0,2648,-410.333213,32.34493,606.428571,-0.022298,0.021028,20630.0,21080.0,-1.0
2003-03-10,20050.0,20070.0,19410.0,19510.0,3126,-533.062025,27.994969,625.714286,-0.032722,0.020578,20170.0,20630.0,0.0
2003-03-11,19600.0,19670.0,19310.0,19670.0,5619,-600.421503,30.517093,612.857143,0.008201,0.019276,19510.0,20170.0,-1.0
2003-03-12,19570.0,19570.0,18760.0,18760.0,8477,-736.903174,25.162602,626.428571,-0.046263,0.021183,19670.0,19510.0,1.0
2003-03-13,19220.0,20310.0,19160.0,20310.0,7978,-675.397766,44.045108,693.571429,0.082623,0.028327,18760.0,19670.0,1.0
2003-03-14,20600.0,21100.0,20560.0,20780.0,10313,-564.106794,48.002399,705.714286,0.023141,0.02854,20310.0,18760.0,1.0
2003-03-17,20460.0,22110.0,20300.0,21870.0,11730,-380.273301,55.657604,746.428571,0.052454,0.030603,20780.0,20310.0,0.0
2003-03-18,22080.0,22310.0,21490.0,21980.0,23053,-230.385376,56.321633,760.0,0.00503,0.030529,21870.0,20780.0,0.0
2003-03-19,21700.0,22530.0,21700.0,22150.0,22029,-94.721065,57.378592,786.428571,0.007734,0.029867,21980.0,21870.0,0.0
2003-03-20,21940.0,22350.0,21810.0,22310.0,30228,39.575981,58.391303,780.0,0.007223,0.02961,22150.0,21980.0,1.0
2003-03-21,22460.0,23260.0,22310.0,23020.0,5706,210.914888,62.60679,814.285714,0.031824,0.030362,22310.0,22150.0,-1.0
2003-03-24,22460.0,22520.0,21750.0,21800.0,9884,239.800534,52.980479,868.571429,-0.052997,0.031763,23020.0,22310.0,1.0
2003-03-25,21800.0,22320.0,21180.0,22250.0,6313,321.275499,55.829261,922.857143,0.020642,0.032025,21800.0,23020.0,0.0
2003-03-26,22230.0,22530.0,22000.0,22030.0,3187,385.404461,54.137267,921.428571,-0.009888,0.031825,22250.0,21800.0,0.0
2003-03-27,21960.0,22040.0,21510.0,22000.0,4998,431.66023,53.895006,913.571429,-0.001362,0.030279,22030.0,22250.0,-1.0
2003-03-28,21840.0,21840.0,21390.0,21550.0,4357,440.319548,50.257088,902.857143,-0.020455,0.030608,22000.0,22030.0,-1.0
2003-03-31,21000.0,21030.0,20610.0,20870.0,5178,346.480883,45.189529,944.285714,-0.031555,0.031385,21550.0,22000.0,0.0
2003-04-01,21000.0,21250.0,20760.0,21150.0,4425,291.354426,47.608448,914.285714,0.013416,0.031408,20870.0,21550.0,1.0
2003-04-02,21560.0,22120.0,21500.0,22070.0,3100,294.811204,54.60372,872.857143,0.043499,0.032767,21150.0,20870.0,0.0
2003-04-03,21910.0,22410.0,21860.0,22040.0,4831,286.104862,54.359465,855.714286,-0.001359,0.032571,22070.0,21150.0,1.0
2003-04-04,22140.0,22660.0,21940.0,22500.0,3770,313.899956,57.502827,777.857143,0.020871,0.032724,22040.0,22070.0,1.0
2003-04-07,23210.0,23590.0,23080.0,23350.0,6259,407.975162,62.532843,797.142857,0.037778,0.033015,22500.0,22040.0,-1.0
2003-04-08,22990.0,23240.0,22800.0,22960.0,2499,423.45094,59.196786,777.142857,-0.016702,0.032806,23350.0,22500.0,0.0
2003-04-09,22620.0,23320.0,22500.0,22670.0,2748,426.959957,56.731961,797.142857,-0.012631,0.031932,22960.0,23350.0,0.0
2003-04-10,22500.0,22840.0,22410.0,22590.0,1738,403.73927,56.030012,760.0,-0.003529,0.032015,22670.0,22960.0,0.0
2003-04-11,22570.0,23080.0,22450.0,22480.0,1373,368.780531,55.018412,714.285714,-0.004869,0.029894,22590.0,22670.0,1.0
2003-04-14,22750.0,22990.0,22480.0,22940.0,1563,372.467607,58.416096,669.285714,0.020463,0.025131,22480.0,22590.0,0.0
2003-04-15,23300.0,23430.0,22990.0,23180.0,2515,393.092799,60.076515,666.428571,0.010462,0.024859,22940.0,22480.0,-1.0
