DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2005-10-19,78060.0,78230.0,77310.0,77390.0,28321,-551.902351,36.046673,810.714286,-0.01677,0.008241,78710.0,78850.0,1.0
2005-10-20,78200.0,78400.0,77640.0,77780.0,30685,-677.578926,39.65364,817.857143,0.005039,0.008196,77390.0,78710.0,-1.0
2005-10-21,77080.0,78200.0,76890.0,77150.0,16209,-812.655142,36.126798,847.857143,-0.0081,0.007963,77780.0,77390.0,1.0
2005-10-24,77010.0,77960.0,76990.0,77870.0,23256,-813.8281,42.47523,873.571429,0.009332,0.008113,77150.0,77780.0,0.0
2005-10-25,78100.0,78240.0,77470.0,77640.0,19328,-818.178087,41.083482,877.142857,-0.002954,0.008117,77870.0,77150.0,1.0
2005-10-26,77680.0,78150.0,77680.0,78040.0,22895,-767.371317,44.499524,819.285714,0.005152,0.00764,77640.0,77870.0,-1.0
2005-10-27,77590.0,77920.0,77040.0,77130.0,25293,-809.797097,38.989337,849.285714,-0.011661,0.007953,78040.0,77640.0,0.0
2005-10-28,76900.0,77350.0,76570.0,77120.0,22735,-823.558432,38.931613,864.285714,-0.00013,0.00752,77130.0,78040.0,1.0
2005-10-31,77920.0,78780.0,77920.0,78750.0,19728,-661.155509,51.529804,940.714286,0.021136,0.008958,77120.0,77130.0,0.0
2005-11-01,78790.0,79110.0,78540.0,78780.0,24707,-524.373437,51.723119,900.285714,0.000381,0.0088,78750.0,77120.0,1.0
2005-11-02,78790.0,79390.0,78670.0,79360.0,25588,-359.613663,55.423315,890.285714,0.007362,0.008592,78780.0,78750.0,1.0
2005-11-03,79570.0,80030.0,79270.0,79920.0,22049,-160.524366,58.691342,888.857143,0.007056,0.008752,79360.0,78780.0,0.0
2005-11-04,79820.0,80200.0,79780.0,79980.0,16146,33.77047,59.035439,883.142857,0.000751,0.008608,79920.0,79360.0,0.0
2005-11-07,80000.0,80500.0,79750.0,80250.0,19916,212.433559,60.623782,902.142857,0.003376,0.008184,79980.0,79920.0,0.0
2005-11-08,80440.0,80800.0,80330.0,80560.0,19050,409.152152,62.41942,841.428571,0.003863,0.008181,80250.0,79980.0,0.0
2005-11-09,80790.0,80990.0,80000.0,80790.0,21786,572.201695,63.735676,840.0,0.002855,0.008189,80560.0,80250.0,1.0
2005-11-10,81230.0,81540.0,81110.0,81220.0,18344,737.687666,66.118167,800.0,0.005322,0.00823,80790.0,80560.0,1.0
2005-11-11,81920.0,82240.0,81680.0,82150.0,35560,928.989225,70.594067,803.571429,0.01145,0.008143,81220.0,80790.0,0.0
2005-11-14,82040.0,82820.0,81960.0,82420.0,53851,1115.34369,71.747752,810.0,0.003287,0.007925,82150.0,81220.0,0.0
2005-11-15,82330.0,82800.0,82250.0,82570.0,55039,1266.417684,72.393628,812.857143,0.00182,0.007846,82420.0,82150.0,0.0
2005-11-16,82520.0,82630.0,82060.0,82300.0,39357,1309.445137,69.326968,782.142857,-0.00327,0.007922,82570.0,82420.0,1.0
2005-11-17,82540.0,83100.0,82540.0,82750.0,22244,1361.228887,71.500929,783.571429,0.005468,0.007909,82300.0,82570.0,1.0
2005-11-18,83440.0,83660.0,83180.0,83300.0,11910,1417.102722,73.920616,730.0,0.006647,0.006703,82750.0,82300.0,1.0
2005-11-21,83490.0,83850.0,83330.0,83660.0,15445,1469.197509,75.384112,728.571429,0.004322,0.006696,83300.0,82750.0,0.0
2005-11-22,83790.0,83920.0,83520.0,83900.0,10982,1512.208037,76.33351,705.714286,0.002869,0.006193,83660.0,83300.0,0.0
2005-11-23,83800.0,84190.0,83720.0,84050.0,12441,1532.363194,76.930667,685.0,0.001788,0.006082,83900.0,83660.0,-1.0
2005-11-24,84060.0,84150.0,83400.0,83740.0,6589,1476.643942,72.84704,708.571429,-0.003688,0.006121,84050.0,83900.0,0.0
2005-11-25,83840.0,83860.0,83600.0,83760.0,18426,1411.34034,72.947182,673.571429,0.000239,0.006146,83740.0,84050.0,0.0
2005-11-28,84020.0,84510.0,83530.0,83660.0,20463,1311.899041,71.527075,704.285714,-0.001194,0.005282,83760.0,83740.0,1.0
2005-11-29,83670.0,84430.0,83350.0,84140.0,19478,1242.061334,74.133226,710.714286,0.005738,0.005227,83660.0,83760.0,0.0
2005-11-30,84000.0,84210.0,83790.0,83970.0,23203,1140.75589,71.646266,687.142857,-0.00202,0.003723,84140.0,83660.0,1.0
2005-12-01,84090.0,85410.0,84080.0,85340.0,20275,1167.13173,78.049907,717.142857,0.016315,0.004641,83970.0,84140.0,1.0
2005-12-02,85950.0,86110.0,85380.0,86010.0,16619,1224.06759,80.349736,710.714286,0.007851,0.00466,85340.0,83970.0,0.0
2005-12-05,86080.0,86230.0,85630.0,85880.0,24497,1222.614942,78.641423,714.285714,-0.001511,0.004722,86010.0,85340.0,1.0
2005-12-06,86050.0,86800.0,85830.0,86670.0,26217,1275.985536,81.253724,742.857143,0.009199,0.004848,85880.0,86010.0,-1.0
2005-12-07,86660.0,87350.0,86220.0,86280.0,26561,1250.916972,76.335344,766.428571,-0.0045,0.005152,86670.0,85880.0,1.0
2005-12-08,86100.0,86540.0,85800.0,86510.0,21609,1230.468073,77.215237,754.285714,0.002666,0.005152,86280.0,86670.0,-1.0
2005-12-09,86210.0,86700.0,86000.0,86210.0,56409,1167.56613,73.392258,765.0,-0.003468,0.005348,86510.0,86280.0,1.0
2005-12-12,86560.0,86960.0,86400.0,86620.0,57099,1143.50167,75.205323,790.0,0.004756,0.005338,86210.0,86510.0,0.0
2005-12-13,86440.0,86880.0,86430.0,86740.0,57516,1118.600547,75.724242,788.571429,0.001385,0.004994,86620.0,86210.0,-1.0
2005-12-14,87020.0,87080.0,86250.0,86410.0,15261,1055.645759,71.310463,794.285714,-0.003804,0.005166,86740.0,86620.0,0.0
2005-12-15,86700.0,86810.0,86410.0,86570.0,25457,994.658269,72.160966,804.285714,0.001852,0.005166,86410.0,86740.0,1.0
2005-12-16,86610.0,87580.0,86410.0,87360.0,11557,1011.397562,75.945686,817.857143,0.009126,0.00522,86570.0,86410.0,0.0
2005-12-19,87240.0,87610.0,87130.0,87260.0,12102,976.805023,74.576093,775.0,-0.001145,0.005245,87360.0,86570.0,0.0
2005-12-20,87040.0,87320.0,86880.0,87320.0,12116,925.48146,74.869268,776.428571,0.000688,0.00517,87260.0,87360.0,1.0
2005-12-21,87480.0,88030.0,87420.0,87990.0,6671,934.903733,77.927967,724.285714,0.007673,0.005285,87320.0,87260.0,0.0
2005-12-22,87800.0,88020.0,87770.0,87900.0,5461,895.378064,76.589724,687.142857,-0.001023,0.005331,87990.0,87320.0,0.0
2005-12-23,88050.0,88190.0,87880.0,88020.0,4125,872.020947,77.153655,666.428571,0.001365,0.005333,87900.0,87990.0,0.0
2005-12-27,87960.0,88390.0,87960.0,88180.0,5993,853.084814,77.91647,627.857143,0.001818,0.005174,88020.0,87900.0,-1.0
2005-12-28,87980.0,88280.0,87870.0,87940.0,5447,812.035548,73.935903,576.428571,-0.002722,0.00527,88180.0,88020.0,1.0
2005-12-29,87940.0,88340.0,87940.0,88250.0,9383,787.587909,75.669639,552.142857,0.003525,0.00522,87940.0,88180.0,-1.0
2005-12-30,88090.0,88220.0,87370.0,87410.0,7218,676.06386,63.405402,565.0,-0.009518,0.005748,88250.0,87940.0,1.0
2006-01-02,87500.0,88300.0,87500.0,88280.0,22883,660.662569,69.053571,575.0,0.009953,0.005938,87410.0,88250.0,0.0
2006-01-03,88310.0,89280.0,88090.0,88480.0,24950,651.123971,70.181722,627.857143,0.002266,0.005047,88280.0,87410.0,1.0
2006-01-04,89140.0,89420.0,88720.0,89150.0,20802,672.865814,73.640628,635.714286,0.007572,0.005031,88480.0,88280.0,-1.0
2006-01-05,89170.0,89180.0,88540.0,88680.0,19546,640.27354,67.748311,652.857143,-0.005272,0.005204,89150.0,88480.0,1.0
2006-01-06,88690.0,89320.0,88660.0,89320.0,15127,657.437421,71.151277,616.428571,0.007217,0.005079,88680.0,89150.0,1.0
2006-01-09,89640.0,89780.0,89470.0,89710.0,22827,693.163202,73.006958,615.0,0.004366,0.00494,89320.0,88680.0,-1.0
2006-01-10,89480.0,89530.0,88820.0,88900.0,18647,643.7995,63.859228,647.142857,-0.009029,0.005444,89710.0,89320.0,1.0
2006-01-11,89260.0,89520.0,89070.0,89240.0,15227,621.361373,65.813229,640.714286,0.003825,0.005365,88900.0,89710.0,1.0
2006-01-12,89370.0,89580.0,89150.0,89490.0,33581,621.230841,67.211641,653.571429,0.002801,0.005326,89240.0,88900.0,-1.0
2006-01-13,89200.0,89250.0,88070.0,88310.0,17689,503.853028,55.669067,732.857143,-0.013186,0.006178,89490.0,89240.0,0.0
2006-01-16,88280.0,88630.0,87920.0,88530.0,64269,418.698242,57.165781,752.857143,0.002491,0.006098,88310.0,89490.0,-1.0
2006-01-17,87990.0,88100.0,87600.0,87730.0,87328,287.038571,50.504827,790.0,-0.009036,0.006467,88530.0,88310.0,-1.0
2006-01-18,87170.0,87330.0,86270.0,87020.0,15225,96.96522,45.402425,865.714286,-0.008093,0.006431,87730.0,88530.0,1.0
2006-01-19,87380.0,87590.0,86840.0,87380.0,31375,-26.23503,48.278943,856.428571,0.004137,0.006491,87020.0,87730.0,-1.0
2006-01-20,87600.0,87730.0,86460.0,86510.0,24595,-225.584259,42.47838,883.571429,-0.009957,0.006831,87380.0,87020.0,0.0
2006-01-23,85450.0,86540.0,85450.0,86420.0,27866,-379.243727,41.911747,876.428571,-0.00104,0.006589,86510.0,87380.0,0.0
2006-01-24,86500.0,86730.0,85970.0,86360.0,24946,-510.760735,41.513757,863.571429,-0.000694,0.006589,86420.0,86510.0,1.0
2006-01-25,86580.0,87380.0,86520.0,87350.0,32655,-530.728468,49.962657,890.714286,0.011464,0.007079,86360.0,86420.0,1.0
2006-01-26,87480.0,88750.0,87480.0,88700.0,38783,-400.185321,58.637906,943.571429,0.015455,0.007832,87350.0,86360.0,1.0
2006-01-27,89420.0,89970.0,89120.0,89860.0,22369,-189.660354,64.281201,1001.428571,0.013078,0.008255,88700.0,87350.0,0.0
2006-01-30,89810.0,90400.0,89530.0,90210.0,28887,0.4303,65.77874,1000.0,0.003895,0.008261,89860.0,88700.0,0.0
2006-01-31,90760.0,90920.0,89960.0,90160.0,33018,171.562838,65.358803,1024.285714,-0.000554,0.00793,90210.0,89860.0,1.0
2006-02-01,89900.0,91240.0,89810.0,91030.0,26671,379.902604,69.061911,1095.714286,0.00965,0.007915,90160.0,90210.0,-1.0
2006-02-02,91030.0,91480.0,89850.0,89910.0,35442,451.342083,60.222113,1110.714286,-0.012304,0.008434,91030.0,90160.0,0.0
2006-02-03,90330.0,90750.0,89810.0,90280.0,18646,557.21486,61.975247,1127.142857,0.004115,0.008333,89910.0,91030.0,0.0
2006-02-06,90650.0,91000.0,90280.0,90580.0,31289,645.273098,63.378793,1112.142857,0.003323,0.008245,90280.0,89910.0,0.0
2006-02-07,91020.0,91030.0,90170.0,90580.0,27255,737.852596,63.378793,1069.285714,0.0,0.008128,90580.0,90280.0,0.0
2006-02-08,90050.0,90750.0,89800.0,90570.0,26351,808.650955,63.288783,1083.571429,-0.00011,0.008087,90580.0,90580.0,1.0
2006-02-09,91110.0,91690.0,91050.0,91660.0,29178,968.17414,68.534907,1072.857143,0.012035,0.008157,90570.0,90580.0,-1.0
2006-02-10,91460.0,92140.0,91100.0,91230.0,33018,1018.27924,64.656249,1069.285714,-0.004691,0.008239,91660.0,90570.0,1.0
2006-02-13,91300.0,91950.0,91300.0,91940.0,31205,1088.770602,67.901655,1066.428571,0.007783,0.008357,91230.0,91660.0,0.0
2006-02-14,92120.0,92250.0,91600.0,92030.0,65990,1117.698054,68.295996,1040.0,0.000979,0.007712,91940.0,91230.0,0.0
2006-02-15,92410.0,92590.0,92100.0,92350.0,14641,1139.063523,69.719067,980.0,0.003477,0.007718,92030.0,91940.0,0.0
2006-02-16,92620.0,92700.0,92170.0,92530.0,30928,1162.192524,70.517925,927.142857,0.001949,0.007319,92350.0,92030.0,1.0
2006-02-17,92770.0,93070.0,92470.0,92920.0,17241,1183.405776,72.224383,907.857143,0.004215,0.006935,92530.0,92350.0,0.0
2006-02-20,92890.0,93170.0,92780.0,93090.0,19963,1212.605358,72.95611,867.142857,0.00183,0.006934,92920.0,92530.0,0.0
2006-02-21,93410.0,93600.0,92790.0,93050.0,60535,1208.789459,72.473202,822.857143,-0.00043,0.006367,93090.0,92920.0,1.0
2006-02-22,92800.0,93430.0,92490.0,93380.0,23127,1202.842839,74.002725,773.571429,0.003546,0.006292,93050.0,93090.0,0.0
2006-02-23,93460.0,93560.0,92790.0,93130.0,17278,1148.119671,70.80432,761.428571,-0.002677,0.006369,93380.0,93050.0,0.0
2006-02-24,93100.0,93350.0,92800.0,93030.0,15150,1080.993924,69.506777,749.285714,-0.001074,0.006176,93130.0,93380.0,1.0
2006-02-27,93250.0,93660.0,93230.0,93650.0,35229,1031.328277,72.834333,732.857143,0.006665,0.00558,93030.0,93130.0,-1.0
2006-02-28,93410.0,93560.0,91740.0,91800.0,25562,810.26682,54.017822,801.428571,-0.019754,0.006857,93650.0,93030.0,1.0
2006-03-01,92190.0,92690.0,91910.0,92640.0,37222,678.962239,59.267165,785.0,0.00915,0.007051,91800.0,93650.0,-1.0
2006-03-02,92700.0,92890.0,91120.0,91480.0,37461,460.828617,50.732118,837.142857,-0.012522,0.007633,92640.0,91800.0,-1.0
2006-03-03,91600.0,91920.0,90590.0,91090.0,22263,248.375014,48.187682,880.714286,-0.004263,0.007429,91480.0,92640.0,1.0
2006-03-06,91800.0,91820.0,91330.0,91660.0,28936,134.242167,51.993589,886.428571,0.006258,0.007,91090.0,91480.0,-1.0
2006-03-07,91180.0,91240.0,90630.0,91110.0,10441,-17.423983,48.327658,920.0,-0.006,0.007111,91660.0,91090.0,-1.0
2006-03-08,91070.0,91140.0,89870.0,90290.0,25521,-221.073847,43.386398,972.857143,-0.009,0.007354,91110.0,91660.0,1.0
2006-03-09,90950.0,91110.0,90590.0,90980.0,27433,-308.697195,48.226921,988.571429,0.007642,0.007538,90290.0,91110.0,1.0
2006-03-10,90680.0,91890.0,90520.0,91830.0,64804,-319.966751,53.465297,1058.571429,0.009343,0.007783,90980.0,90290.0,1.0
2006-03-13,92210.0,92500.0,92130.0,92450.0,51531,-263.919952,56.8621,1048.571429,0.006752,0.007491,91830.0,90980.0,0.0
2006-03-14,92230.0,92610.0,92110.0,92580.0,62582,-204.225854,57.556986,1017.142857,0.001406,0.007406,92450.0,91830.0,0.0
2006-03-15,93120.0,93120.0,92660.0,92830.0,17019,-151.305107,58.925344,1000.714286,0.0027,0.007252,92580.0,92450.0,0.0
2006-03-16,93040.0,93040.0,92520.0,92740.0,33237,-77.68222,58.199854,998.571429,-0.00097,0.007257,92830.0,92580.0,0.0
2006-03-17,92840.0,93410.0,92430.0,92660.0,17497,-36.180595,57.521259,1023.571429,-0.000863,0.007228,92740.0,92830.0,1.0
2006-03-20,93030.0,93430.0,92908.0,93240.0,21771,71.246385,61.068478,942.142857,0.006259,0.007336,92660.0,92740.0,0.0
2006-03-21,93230.0,93420.0,92570.0,93370.0,26531,183.683694,61.833008,939.285714,0.001394,0.00729,93240.0,92660.0,1.0
2006-03-22,92970.0,93800.0,92830.0,93720.0,25830,290.819707,63.886383,882.142857,0.003749,0.007321,93370.0,93240.0,1.0
2006-03-23,93920.0,94260.0,93770.0,94080.0,19327,422.137432,65.910323,825.714286,0.003841,0.007356,93720.0,93370.0,0.0
2006-03-24,94070.0,94510.0,94000.0,94300.0,15249,564.393106,67.118466,810.0,0.002338,0.007337,94080.0,93720.0,-1.0
2006-03-27,94410.0,94500.0,93720.0,93780.0,20468,613.452599,61.576528,792.142857,-0.005514,0.00742,94300.0,94080.0,0.0
2006-03-28,93900.0,94290.0,93150.0,93470.0,25413,601.380647,58.460327,782.857143,-0.003306,0.007455,93780.0,94300.0,0.0
2006-03-29,93590.0,93780.0,93170.0,93750.0,27642,597.788927,60.415368,767.857143,0.002996,0.007345,93470.0,93780.0,1.0
2006-03-30,94120.0,94460.0,93750.0,94350.0,23219,645.214923,64.283012,720.714286,0.0064,0.005971,93750.0,93470.0,-1.0
2006-03-31,94200.0,94280.0,93670.0,93720.0,15932,609.498908,57.924104,721.428571,-0.006677,0.005929,94350.0,93750.0,1.0
2006-04-03,94260.0,94320.0,93780.0,94220.0,20946,622.166682,61.22451,728.571429,0.005335,0.005237,93720.0,94350.0,-1.0
2006-04-04,93950.0,94090.0,93580.0,93610.0,13638,578.396355,55.531914,735.714286,-0.006474,0.005369,94220.0,93720.0,0.0
2006-04-05,94060.0,94190.0,92850.0,93710.0,22398,513.167253,56.254671,794.285714,0.001068,0.005252,93610.0,94220.0,0.0
2006-04-06,94140.0,94200.0,93600.0,93840.0,24494,472.237318,57.226923,767.142857,0.001387,0.005012,93710.0,93610.0,0.0
2006-04-07,94000.0,94530.0,93540.0,93630.0,18068,392.317856,55.099503,782.857143,-0.002238,0.004531,93840.0,93710.0,1.0
2006-04-10,93550.0,94110.0,93350.0,94110.0,25885,352.331314,58.871532,776.428571,0.005127,0.004403,93630.0,93840.0,-1.0
2006-04-11,94090.0,94090.0,92580.0,92700.0,28743,183.072002,46.560749,816.428571,-0.014982,0.005313,94110.0,93630.0,0.0
2006-04-12,92570.0,92880.0,92120.0,92620.0,27284,42.397211,45.964517,832.142857,-0.000863,0.005127,92700.0,94110.0,0.0
2006-04-13,92820.0,92900.0,92290.0,92640.0,54074,-73.278132,46.150331,839.285714,0.000216,0.005119,92620.0,92700.0,0.0
2006-04-18,92670.0,92670.0,92020.0,92540.0,82175,-176.660949,45.311513,830.0,-0.001079,0.005088,92640.0,92620.0,1.0
2006-04-19,92400.0,92970.0,92400.0,92940.0,35596,-228.241671,49.286454,789.285714,0.004322,0.005171,92540.0,92640.0,1.0
2006-04-20,93140.0,94090.0,93110.0,93670.0,30918,-180.999489,55.601513,827.857143,0.007855,0.005421,92940.0,92540.0,1.0
2006-04-21,93880.0,94800.0,93850.0,94740.0,17527,-56.063906,62.847383,857.857143,0.011423,0.005782,93670.0,92940.0,-1.0
2006-04-24,94290.0,94660.0,94220.0,94340.0,21614,20.18142,59.013807,846.428571,-0.004222,0.005875,94740.0,93670.0,0.0
2006-04-25,94490.0,94940.0,94250.0,94440.0,1869,84.069504,59.678793,852.857143,0.00106,0.005832,94340.0,94740.0,0.0
2006-04-26,94300.0,94800.0,94300.0,94640.0,36189,145.820893,61.038863,842.857143,0.002118,0.005794,94440.0,94340.0,-1.0
2006-04-27,94800.0,94840.0,93560.0,94350.0,27200,175.456714,57.990822,838.571429,-0.003064,0.005817,94640.0,94440.0,-1.0
2006-04-28,94190.0,94220.0,93220.0,93320.0,20513,91.078884,48.666788,876.428571,-0.010917,0.006167,94350.0,94640.0,1.0
2006-05-02,93860.0,93940.0,93330.0,93860.0,28617,110.200685,52.982136,850.0,0.005787,0.006253,93320.0,94350.0,-1.0
2006-05-03,94220.0,94450.0,92560.0,92670.0,26594,22.170993,44.212281,930.714286,-0.012678,0.00679,93860.0,93320.0,1.0
2006-05-04,93000.0,93230.0,92490.0,93120.0,21909,-0.917356,47.7777,874.285714,0.004856,0.006723,92670.0,93860.0,1.0
2006-05-05,93200.0,94150.0,93130.0,94130.0,17514,73.394345,54.73616,893.571429,0.010846,0.006998,93120.0,92670.0,0.0
2006-05-08,94430.0,94680.0,94200.0,94340.0,15518,139.15621,56.033856,889.285714,0.002231,0.006921,94130.0,93120.0,0.0
2006-05-09,94600.0,94600.0,94000.0,94500.0,17521,190.528339,57.042137,885.714286,0.001696,0.00677,94340.0,94130.0,-1.0
2006-05-10,94410.0,94560.0,93800.0,93860.0,25549,151.092619,51.921549,899.285714,-0.006772,0.00694,94500.0,94340.0,-1.0
2006-05-11,94060.0,94710.0,93350.0,93440.0,53772,81.370392,48.804193,914.285714,-0.004475,0.007,93860.0,94500.0,-1.0
2006-05-12,93000.0,93010.0,91060.0,91070.0,62048,-190.261617,35.714823,1003.571429,-0.025364,0.008824,93440.0,93860.0,-1.0
2006-05-15,90400.0,90740.0,89400.0,89980.0,91772,-513.566163,31.430925,1085.714286,-0.011969,0.00899,91070.0,93440.0,0.0
2006-05-16,89990.0,90730.0,89630.0,90160.0,105158,-738.125574,32.880038,1115.0,0.002,0.00854,89980.0,91070.0,-1.0
2006-05-17,90260.0,90730.0,87200.0,87370.0,33761,-1137.660992,24.318391,1331.428571,-0.030945,0.010631,90160.0,89980.0,0.0
2006-05-18,87404.0,88280.0,86420.0,87470.0,42237,-1442.902332,25.095293,1372.857143,0.001145,0.010644,87370.0,90160.0,0.0
2006-05-19,87600.0,88070.0,87240.0,87770.0,52897,-1604.267401,27.497112,1351.428571,0.00343,0.010717,87470.0,87370.0,-1.0
2006-05-22,87800.0,87800.0,85220.0,85600.0,54640,-1936.862909,22.016635,1491.428571,-0.024724,0.011609,87770.0,87470.0,1.0
2006-05-23,86190.0,88470.0,86150.0,87940.0,55088,-1985.566929,36.974252,1561.428571,0.027336,0.013168,85600.0,87770.0,-1.0
2006-05-24,87170.0,87600.0,86080.0,87060.0,38776,-2089.624437,34.375036,1641.428571,-0.010007,0.012856,87940.0,85600.0,1.0
2006-05-25,87490.0,88120.0,86450.0,87960.0,35076,-2072.373976,39.135195,1687.142857,0.010338,0.013201,87060.0,87940.0,1.0
2006-05-26,88650.0,89210.0,88040.0,89210.0,6434,-1903.546564,45.037291,1737.142857,0.014211,0.013687,87960.0,87060.0,0.0
2006-05-29,89320.0,89320.0,88830.0,89100.0,42299,-1742.80814,44.63287,1729.285714,-0.001233,0.013652,89210.0,87960.0,-1.0
2006-05-30,89160.0,89290.0,86820.0,86870.0,42612,-1732.892414,37.309461,1851.428571,-0.025028,0.014462,89100.0,89210.0,1.0
2006-05-31,86210.0,88170.0,85720.0,88090.0,44233,-1564.918336,42.964685,1929.285714,0.014044,0.014839,86870.0,89100.0,0.0
2006-06-01,87980.0,88420.0,87010.0,88200.0,43141,-1400.71612,43.453132,1860.0,0.001249,0.01475,88090.0,86870.0,0.0
2006-06-02,89260.0,89480.0,87440.0,87860.0,29558,-1210.654968,42.250227,1886.428571,-0.003855,0.014585,88200.0,88090.0,0.0
2006-06-05,87760.0,87860.0,86870.0,87310.0,42603,-1091.432706,40.299247,1878.571429,-0.00626,0.014517,87860.0,88200.0,-1.0
2006-06-06,86190.0,86790.0,85450.0,85620.0,50487,-1148.161262,34.928445,1759.285714,-0.019356,0.014591,87310.0,87860.0,1.0
2006-06-07,85900.0,86720.0,85080.0,86520.0,66932,-1028.4639,39.633527,1743.571429,0.010512,0.014868,85620.0,87310.0,-1.0
2006-06-08,84610.0,85190.0,83990.0,84030.0,38112,-1207.512915,32.66873,1865.0,-0.028779,0.015725,86520.0,85620.0,1.0
2006-06-09,85130.0,85650.0,84680.0,85310.0,86465,-1181.346538,38.799027,1796.428571,0.015233,0.01631,84030.0,86520.0,-1.0
2006-06-12,85000.0,85720.0,84370.0,84400.0,107341,-1230.281475,36.306179,1687.857143,-0.010667,0.016368,85310.0,84030.0,-1.0
2006-06-13,83190.0,83400.0,82070.0,82610.0,87495,-1436.021376,31.915511,1721.428571,-0.021209,0.016138,84400.0,85310.0,0.0
2006-06-14,83170.0,83280.0,82120.0,82830.0,20821,-1546.900492,33.011024,1685.0,0.002663,0.016108,82610.0,84400.0,1.0
2006-06-15,83430.0,85020.0,83430.0,84990.0,50748,-1361.450261,42.72879,1752.142857,0.026078,0.017284,82830.0,82610.0,0.0
2006-06-16,86190.0,86190.0,84228.0,84320.0,28853,-1283.990257,40.801849,1857.285714,-0.007883,0.016141,84990.0,82830.0,0.0
2006-06-19,84970.0,85600.0,84670.0,84930.0,28088,-1172.983848,43.327633,1772.285714,0.007234,0.01624,84320.0,84990.0,0.0
2006-06-20,84310.0,85350.0,84040.0,85270.0,28244,-1040.659227,44.732897,1690.857143,0.004003,0.016248,84930.0,84320.0,0.0
2006-06-21,85620.0,85650.0,84210.0,85530.0,29118,-882.115909,45.83457,1693.0,0.003049,0.015388,85270.0,84930.0,0.0
2006-06-22,86440.0,86660.0,85560.0,86150.0,24777,-677.462984,48.464669,1628.0,0.007249,0.014248,85530.0,85270.0,0.0
2006-06-23,86020.0,86560.0,85650.0,86030.0,18524,-537.742588,47.982532,1622.285714,-0.001393,0.014101,86150.0,85530.0,0.0
2006-06-26,86420.0,86450.0,85490.0,85650.0,24646,-392.353518,46.405969,1558.0,-0.004417,0.013913,86030.0,86150.0,-1.0
2006-06-27,86040.0,86120.0,84540.0,84710.0,24425,-409.722521,42.655744,1553.714286,-0.010975,0.013625,85650.0,86030.0,0.0
2006-06-28,84270.0,85440.0,84170.0,84920.0,21826,-349.89672,43.761317,1463.714286,0.002479,0.013662,84710.0,85650.0,1.0
2006-06-29,85530.0,86750.0,85400.0,86580.0,33844,-107.09794,51.67326,1478.714286,0.019548,0.013401,84920.0,84710.0,1.0
2006-06-30,87800.0,88450.0,87290.0,88140.0,15110,241.142896,57.595111,1515.857143,0.018018,0.013625,86580.0,84920.0,1.0
2006-07-03,88220.0,88830.0,88140.0,88830.0,9064,546.653534,59.894576,1398.714286,0.007828,0.013723,88140.0,86580.0,0.0
